Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742116127.0516615,1.0974960148064012e-05,0.0,0.00698621031033413,0.0033128477399458024,6.185828544754074,1.5624656780884898,-0.06877521415339809
1742116127.1507378,1.0974960148064012e-05,0.0,0.00698621031033413,0.0033128477399458024,6.185828544754074,1.5624656780884898,-0.06876794238673543
1742116127.2525535,1.0974960144219763e-05,0.0,0.006986210309680682,0.0033128477393655994,6.185828544751175,1.5624656780463528,-0.06877128024684288
1742116127.374874,1.0976803308505814e-05,0.0,0.006986563119940978,0.0033131259119607596,6.185803293878138,1.5624674170851147,-0.06875983615504594
1742116127.451023,1.0976803320179268e-05,0.0,0.0069865631219249045,0.0033131259137224576,6.185803293886934,1.5624674172130426,-0.06876996894465766
1742116127.553675,1.0974960134335066e-05,0.0,0.006986210308000541,0.0033128477378737264,6.185828544743686,1.5624656779379826,-0.0687724723397382
1742116127.65192,1.0976803313999247e-05,0.0,0.006986563120874602,0.0033131259127898004,6.185803293882273,1.5624674171453137,-0.06878200908290243
1742116127.7508512,1.097311725128325e-05,0.0,0.006985857527651097,0.003312569584368493,6.1858537956215685,1.5624639389699517,-0.06876055141078337
1742116127.8526332,1.0976803340228867e-05,0.0,0.006986563125332338,0.00331312591674824,6.185803293902069,1.5624674174327815,-0.06877604861842485
1742116127.9641275,1.0974960148202137e-05,0.0,0.006986210310357637,0.0033128477399666494,6.185828544754159,1.5624656780899908,-0.06877414126979214
1742116128.0646155,1.0974960148202137e-05,0.0,0.006986210310357637,0.0033128477399666494,6.185828544754159,1.5624656780899908,-0.06878188987361276
1742116128.1513355,1.0974960150399605e-05,0.0,0.006986210310731172,0.003312847740298308,6.1858285447558075,1.562465678114071,-0.06877366443263376
1742116128.2525706,1.0976803352312515e-05,0.0,0.006986563127385929,0.0033131259185718424,6.185803293911206,1.5624674175652267,-0.06878105540858595
1742116128.3618846,1.0976803352312515e-05,0.0,0.006986563127385929,0.0033131259185718424,6.185803293911206,1.5624674175652267,-0.06878308196650819
1742116128.4513595,1.0974960154517725e-05,0.0,0.006986210311431139,0.0033128477409198457,6.185828544758934,1.5624656781592243,-0.06877688308345166
1742116128.553307,1.097496015685176e-05,0.0,0.0069862103118278765,0.003312847741272116,6.185828544760696,1.5624656781848092,-0.0687748565255293
1742116128.6527276,1.097496015685176e-05,0.0,0.0069862103118278765,0.003312847741272116,6.185828544760696,1.5624656781848092,-0.06877390285121304
1742116128.7528965,1.0974960158637231e-05,0.0,0.006986210312131382,0.0033128477415415927,6.185828544762032,1.5624656782043722,-0.068772353130449
1742116128.8546703,1.0973117266794868e-05,0.0,0.006985857530288157,0.00331256958670982,6.185853795633292,1.5624639391400201,-0.06876341243373238
1742116128.9527388,1.0974960145455755e-05,0.0,0.006986210309890813,0.0033128477395521446,6.185828544752084,1.5624656780598851,-0.06875840564357136
1742116129.059998,1.0974960145455755e-05,0.0,0.006986210309890813,0.0033128477395521446,6.185828544752084,1.5624656780598851,-0.06876818080531448
1742116129.168305,1.0974960145455755e-05,0.0,0.006986210309890813,0.0033128477395521446,6.185828544752084,1.5624656780598851,-0.06876484294520711
1742116129.2530077,1.0974960145455755e-05,0.0,0.006986210309890813,0.0033128477395521446,6.185828544752084,1.5624656780598851,-0.06877771754847853
1742116129.35292,1.097311726940292e-05,0.0,0.006985857530731537,0.00331256958710348,6.185853795635268,1.5624639391686177,-0.06876579661952346
1742116129.4519792,1.0974960164540802e-05,0.0,0.006986210313134856,0.0033128477424326044,6.185828544766494,1.5624656782690884,-0.06876889606105187
1742116129.5525832,1.097496017181816e-05,0.0,0.006986210314371864,0.003312847743530958,6.185828544771979,1.562465678348854,-0.06876019378291442
1742116129.6511972,1.0976803338580426e-05,0.0,0.006986563125052192,0.003313125916499466,6.185803293900818,1.5624674174147106,-0.0687604322014939
1742116129.7544527,1.0976803338580426e-05,0.0,0.006986563125052192,0.003313125916499466,6.185803293900818,1.5624674174147106,-0.06875268359767299
1742116129.8518186,1.0974960172229826e-05,0.0,0.0069862103144418325,0.0033128477435930897,6.185828544772292,1.5624656783533677,-0.06877282996760707
1742116129.9518168,1.0974960172229826e-05,0.0,0.0069862103144418325,0.0033128477435930897,6.185828544772292,1.5624656783533677,-0.0687683000146041
1742116130.0514758,1.0976803334322333e-05,0.0,0.0069865631243285035,0.0033131259158568566,6.185803293897621,1.5624674173680546,-0.06875709434138624
1742116130.1558912,1.0976803334322333e-05,0.0,0.0069865631243285035,0.0033131259158568566,6.185803293897621,1.5624674173680546,-0.06875840564357136
1742116130.2515793,1.0976803346133527e-05,0.0,0.006986563126335848,0.0033131259176393413,6.185803293906517,1.5624674174974889,-0.06876102824794157
1742116130.3509266,1.0976803346133527e-05,0.0,0.006986563126335848,0.0033131259176393413,6.185803293906517,1.5624674174974889,-0.0687706842003951
1742116130.4521668,1.097496018376413e-05,0.0,0.006986210316402434,0.003312847745333934,6.185828544780989,1.5624656784797946,-0.06876269717799532
1742116130.552046,1.0974960184999634e-05,0.0,0.006986210316612433,0.0033128477455204057,6.185828544781927,1.562465678493341,-0.06876031299220427
1742116130.651264,1.0974960184999634e-05,0.0,0.006986210316612433,0.0033128477455204057,6.185828544781927,1.562465678493341,-0.06875387569056837
1742116130.7509258,1.0976803386644184e-05,0.0,0.006986563133220616,0.003313125923753002,6.185803293937113,1.5624674179414875,-0.06877008815394718
1742116130.8525596,1.0974960211910953e-05,0.0,0.006986210321186771,0.003312847749582065,6.1858285448022485,1.5624656787883353,-0.06876794238673543
1742116130.9605951,1.097311731388205e-05,0.0,0.006985857538293287,0.00331256959381717,6.185853795668848,1.5624639396562578,-0.06876317401515343
1742116131.0511122,1.097496021630433e-05,0.0,0.006986210321933533,0.0033128477502451467,6.185828544805574,1.5624656788364994,-0.06876245875941608
1742116131.156014,1.0976803351899922e-05,0.0,0.006986563127315814,0.0033131259185095762,6.185803293910894,1.562467417560704,-0.06875423331843714
1742116131.251205,1.0976803369753418e-05,0.0,0.006986563130350046,0.0033131259212039344,6.1858032939243515,1.5624674177563609,-0.06876627345668165
1742116131.3510728,1.0976803369753418e-05,0.0,0.006986563130350046,0.0033131259212039344,6.1858032939243515,1.5624674177563609,-0.06876627345668165
1742116131.4635198,1.0976803369753418e-05,0.0,0.006986563130350046,0.0033131259212039344,6.1858032939243515,1.5624674177563609,-0.0687698497353681
1742116131.5514872,1.0974960192550513e-05,0.0,0.006986210317895903,0.0033128477466600414,6.18582854478764,1.5624656785761193,-0.06876508136378628
1742116131.6511717,1.0974960192550513e-05,0.0,0.006986210317895903,0.0033128477466600414,6.18582854478764,1.5624656785761193,-0.06876508136378628
1742116131.7505162,1.097680335450967e-05,0.0,0.00698656312775935,0.003313125918903426,6.185803293912855,1.5624674175892999,-0.06876424689875933
1742116131.8513165,1.097680335450967e-05,0.0,0.00698656312775935,0.003313125918903426,6.185803293912855,1.5624674175892999,-0.06876388927089072
1742116131.9509652,1.0974960177583606e-05,0.0,0.0069862103153518285,0.0033128477444011226,6.185828544776356,1.5624656784120692,-0.06877080340968482
1742116132.066154,1.0974960170581915e-05,0.0,0.006986210314161711,0.0033128477433443746,6.185828544771056,1.5624656783353092,-0.06876472373591759
1742116132.1627383,1.0976803339404208e-05,0.0,0.00698656312519219,0.0033131259166237865,6.185803293901444,1.5624674174237416,-0.06876901527034142
1742116132.2545922,1.0974960151633471e-05,0.0,0.006986210310940873,0.0033128477404845325,6.18582854475676,1.5624656781276105,-0.06876543899165485
1742116132.3510494,1.0976803321002056e-05,0.0,0.006986563122064729,0.0033131259138466282,6.18580329388756,1.562467417222063,-0.06876174350367865
1742116132.4744048,1.0974960166737316e-05,0.0,0.006986210313508209,0.0033128477427641187,6.185828544768157,1.5624656782931687,-0.06875327964412058
1742116132.5513027,1.0976803330477088e-05,0.0,0.0069865631236749985,0.0033131259152765517,6.185803293894722,1.562467417325914,-0.06876400848018037
1742116132.6513824,1.097496016371638e-05,0.0,0.006986210312994702,0.003312847742308176,6.185828544765883,1.5624656782600592,-0.06876186271296822
1742116132.7557862,1.0974960187744126e-05,0.0,0.006986210317078892,0.003312847745934625,6.18582854478403,1.5624656785234468,-0.06875828643428171
1742116132.8548086,1.097496019296175e-05,0.0,0.006986210317965779,0.0033128477467221085,6.185828544787967,1.5624656785806383,-0.06875375648127886
1742116132.953878,1.097496019296175e-05,0.0,0.006986210317965779,0.0033128477467221085,6.185828544787967,1.5624656785806383,-0.06874970336543408
1742116133.0511115,1.097496019296175e-05,0.0,0.006986210317965779,0.0033128477467221085,6.185828544787967,1.5624656785806383,-0.06873968978511194
1742116133.1518352,1.0976803312074918e-05,0.0,0.006986563120547537,0.0033131259124993904,6.185803293880838,1.5624674171242354,-0.06874803443538059
1742116133.2702012,1.0976803312074918e-05,0.0,0.006986563120547537,0.0033131259124993904,6.185803293880838,1.5624674171242354,-0.06874290843592966
1742116133.351082,1.0974960195022438e-05,0.0,0.006986210318316083,0.0033128477470331227,6.185828544789501,1.5624656786032123,-0.06873396773921336
1742116133.459469,1.0974960181703266e-05,0.0,0.0069862103160521,0.003312847745022893,6.185828544779454,1.5624656784572188,-0.06874553104029972
1742116133.550993,1.0974960181703266e-05,0.0,0.0069862103160521,0.003312847745022893,6.185828544779454,1.5624656784572188,-0.06873718639003146
1742116133.6548364,1.0973117341475656e-05,0.0,0.006985857542984385,0.0033125695979821547,6.185853795689681,1.5624639399587767,-0.06874410052882511
1742116133.7523487,1.0976803309053125e-05,0.0,0.0069865631200339735,0.0033131259120433567,6.185803293878564,1.5624674170911224,-0.068739093738664
1742116133.8515491,1.0974960199964223e-05,0.0,0.006986210319156047,0.003312847747778974,6.185828544793253,1.5624656786573965,-0.06874219318019233
1742116133.9541256,1.097680330177548e-05,0.0,0.006986563118797144,0.003313125910945052,6.1858032938730645,1.5624674170113568,-0.06873492141352999
1742116134.054373,1.0974960187606605e-05,0.0,0.006986210317055506,0.003312847745913869,6.185828544783931,1.5624656785219422,-0.06874481578456261
1742116134.1568038,1.0974960174562514e-05,0.0,0.006986210314838292,0.0033128477439451566,6.185828544774083,1.562465678378958,-0.06873349090205522
1742116134.2519329,1.0974960174562514e-05,0.0,0.006986210314838292,0.0033128477439451566,6.185828544774083,1.562465678378958,-0.06873492141352999
1742116134.3540807,1.0976803275819077e-05,0.0,0.006986563114385815,0.0033131259070278444,6.185803293853496,1.5624674167268982,-0.06873408694850293
1742116134.4512463,1.097496017978047e-05,0.0,0.00698621031572524,0.00331284774473269,6.185828544778019,1.562465678436153,-0.06873098750697476
1742116134.5566537,1.0976803305482381e-05,0.0,0.0069865631194271135,0.0033131259115044788,6.185803293875878,1.5624674170519945,-0.06874278922664008
1742116134.652076,1.0976803305482381e-05,0.0,0.0069865631194271135,0.0033131259115044788,6.185803293875878,1.5624674170519945,-0.06873051066981642
1742116134.7650292,1.0976803322785994e-05,0.0,0.006986563122367864,0.0033131259141158513,6.185803293888938,1.5624674172416366,-0.06874553104029972
1742116134.8584473,1.0976803322785994e-05,0.0,0.006986563122367864,0.0033131259141158513,6.185803293888938,1.5624674172416366,-0.06872812648402545
1742116134.9538057,1.0974960198453228e-05,0.0,0.006986210318899186,0.0033128477475509233,6.18582854479213,1.5624656786408462,-0.06874195476161339
1742116135.0577593,1.0974960215616062e-05,0.0,0.00698621032181649,0.003312847750141268,6.185828544805091,1.5624656788289801,-0.06873539825068803
1742116135.1526453,1.0974960215616062e-05,0.0,0.00698621032181649,0.003312847750141268,6.185828544805091,1.5624656788289801,-0.0687405242501388
1742116135.2511375,1.0976803303559242e-05,0.0,0.006986563119100251,0.0033131259112142483,6.185803293874443,1.5624674170309287,-0.06872753043757765
1742116135.3516548,1.09749602131456e-05,0.0,0.00698621032139658,0.0033128477497684074,6.185828544803215,1.5624656788018925,-0.06872383494960145
1742116135.461485,1.097680330246051e-05,0.0,0.0069865631189135104,0.003313125911048433,6.185803293873619,1.5624674170188904,-0.0687348022042402
1742116135.5545,1.0974960200375965e-05,0.0,0.00698621031922601,0.003312847747841118,6.18582854479358,1.5624656786619209,-0.06872705360041947
1742116135.6579,1.0974960200375965e-05,0.0,0.00698621031922601,0.003312847747841118,6.18582854479358,1.5624656786619209,-0.06873444457637169
1742116135.7530267,1.097680329476967e-05,0.0,0.006986563117606442,0.0033131259098877707,6.185803293867821,1.5624674169346058,-0.06872860332118362
1742116135.864985,1.097680329476967e-05,0.0,0.006986563117606442,0.0033131259098877707,6.185803293867821,1.5624674169346058,-0.06872729201899873
1742116135.9509113,1.0976803323060673e-05,0.0,0.006986563122414537,0.003313125914157304,6.185803293889151,1.562467417244651,-0.06873527904139856
1742116136.0520482,1.0974960230720236e-05,0.0,0.006986210324383881,0.003312847752420904,6.185828544816488,1.562465678994542,-0.0687259807168137
1742116136.1597846,1.097680332772894e-05,0.0,0.006986563123207889,0.003313125914861815,6.18580329389269,1.5624674172958244,-0.06873408694850293
1742116136.2511542,1.097680333720399e-05,0.0,0.006986563124818159,0.0033131259162917414,6.185803293899852,1.5624674173996755,-0.068742312389482
1742116136.350912,1.097680333720399e-05,0.0,0.006986563124818159,0.0033131259162917414,6.185803293899852,1.5624674173996755,-0.06874338527308785
1742116136.4516637,1.097680333720399e-05,0.0,0.006986563124818159,0.0033131259162917414,6.185803293899852,1.5624674173996755,-0.0687393321572432
1742116136.5605195,1.0974960221794598e-05,0.0,0.006986210322866694,0.0033128477510737794,6.185828544809766,1.5624656788967144,-0.06874195476161339
1742116136.6511455,1.097680332127457e-05,0.0,0.006986563122110971,0.0033131259138877546,6.185803293887815,1.5624674172250845,-0.06873337169276557
1742116136.755293,1.0974960195020469e-05,0.0,0.006986210318315681,0.0033128477470328256,6.185828544789544,1.5624656786032212,-0.06874183555232383
1742116136.8512368,1.097680331399642e-05,0.0,0.006986563120874056,0.0033131259127893737,6.185803293882316,1.5624674171453137,-0.06874255080806112
1742116136.9512181,1.0976803316880475e-05,0.0,0.006986563121364207,0.0033131259132246206,6.18580329388449,1.5624674171769204,-0.06874755759822213
1742116137.0524733,1.0974960186233151e-05,0.0,0.006986210316822029,0.003312847745706577,6.185828544782908,1.5624656785068964,-0.06874696155177451
1742116137.1549854,1.0974960186233151e-05,0.0,0.006986210316822029,0.003312847745706577,6.185828544782908,1.5624656785068964,-0.06875423331843714
1742116137.2508082,1.0976803320313049e-05,0.0,0.006986563121947558,0.003313125913742647,6.185803293887091,1.5624674172145472,-0.06875363727198941
1742116137.3529367,1.0974960186233151e-05,0.0,0.006986210316822029,0.003312847745706577,6.185828544782908,1.5624656785068964,-0.06874743838893263
1742116137.4532652,1.0976803320450788e-05,0.0,0.006986563121970974,0.003313125913763434,6.18580329388719,1.5624674172160535,-0.0687492265282759
1742116137.554586,1.0976803310975737e-05,0.0,0.006986563120360704,0.0033131259123335075,6.185803293880028,1.5624674171122024,-0.0687410010872969
1742116137.6624866,1.0976803310975737e-05,0.0,0.006986563120360704,0.0033131259123335075,6.185803293880028,1.5624674171122024,-0.06874481578456261
1742116137.7655218,1.0976803310975737e-05,0.0,0.006986563120360704,0.0033131259123335075,6.185803293880028,1.5624674171122024,-0.06874207397090297
1742116137.852455,1.0974960186507607e-05,0.0,0.006986210316868674,0.0033128477457480005,6.185828544783121,1.5624656785099091,-0.06874123950587602
1742116137.9526596,1.0976803309053203e-05,0.0,0.006986563120033966,0.0033131259120433684,6.185803293878578,1.562467417091133,-0.06874934573756541
1742116138.0513783,1.0976803309053203e-05,0.0,0.006986563120033966,0.0033131259120433684,6.185803293878578,1.562467417091133,-0.06874016662226995
1742116138.153704,1.0974960186781734e-05,0.0,0.00698621031691526,0.0033128477457893732,6.185828544783334,1.5624656785129183,-0.06873539825068803
1742116138.2576737,1.0974960186781734e-05,0.0,0.00698621031691526,0.0033128477457893732,6.185828544783334,1.5624656785129183,-0.06874028583155967
1742116138.3572683,1.097311732692165e-05,0.0,0.006985857540510037,0.00331256959578537,6.185853795678739,1.5624639397992475,-0.06874600787745816
1742116138.451,1.0976803300262673e-05,0.0,0.006986563118539975,0.003313125910716747,6.18580329387197,1.56246741699481,-0.06875363727198941
1742116138.5578957,1.0974960168657714e-05,0.0,0.0069862103138345726,0.0033128477430539598,6.185828544769649,1.5624656783142488,-0.06874457736598333
1742116138.6515734,1.0974960168657714e-05,0.0,0.0069862103138345726,0.0033128477430539598,6.185828544769649,1.5624656783142488,-0.06874743838893263
1742116138.7524652,1.097680326799044e-05,0.0,0.006986563113055296,0.0033131259058463863,6.185803293847613,1.562467416641116,-0.06873754401790001
1742116138.854872,1.0974960163302394e-05,0.0,0.006986210312924273,0.003312847742245694,6.185828544765613,1.5624656782555508,-0.06873444457637169
1742116138.9505887,1.0976803275543717e-05,0.0,0.00698656311433898,0.0033131259069862883,6.185803293853311,1.562467416723896,-0.06875697513209673
1742116139.0514152,1.0976803275543717e-05,0.0,0.00698656311433898,0.0033131259069862883,6.185803293853311,1.562467416723896,-0.06872669597255089
1742116139.1545112,1.0974960173463516e-05,0.0,0.006986210314651461,0.0033128477437792876,6.185828544773273,1.5624656783669248,-0.06873873611079534
1742116139.2517824,1.0974960173463516e-05,0.0,0.006986210314651461,0.0033128477437792876,6.185828544773273,1.5624656783669248,-0.0687259807168137
1742116139.3507862,1.0976803257828721e-05,0.0,0.006986563111328315,0.0033131259043128317,6.185803293839939,1.5624674165297439,-0.06872276206599569
1742116139.452608,1.0976803257828721e-05,0.0,0.006986563111328315,0.0033131259043128317,6.185803293839939,1.5624674165297439,-0.06873527904139856
1742116139.551254,1.0974960165635822e-05,0.0,0.006986210313320887,0.003312847742597873,6.185828544767389,1.5624656782811392,-0.06874135871516553
1742116139.6539385,1.0974960174424253e-05,0.0,0.0069862103148147486,0.003312847743924289,6.185828544774012,1.5624656783774657,-0.06873372932063448
1742116139.75227,1.0974960174423472e-05,0.0,0.006986210314814595,0.0033128477439241712,6.185828544774026,1.5624656783774675,-0.06872896094905227
1742116139.8511636,1.0976803256316965e-05,0.0,0.006986563111071365,0.0033131259040846857,6.185803293838816,1.5624674165131882,-0.0687319411812912
1742116139.9525232,1.0976803256316965e-05,0.0,0.006986563111071365,0.0033131259040846857,6.185803293838816,1.5624674165131882,-0.06872967620478955
1742116140.056815,1.0974960163027487e-05,0.0,0.006986210312877533,0.0033128477422042033,6.185828544765414,1.5624656782525435,-0.06872705360041947
1742116140.1616826,1.0974960172639094e-05,0.0,0.006986210314511306,0.0033128477436548593,6.1858285447726615,1.5624656783578956,-0.06872049708949422
1742116140.25125,1.0974960150257854e-05,0.0,0.0069862103107069615,0.003312847740276914,6.185828544755779,1.5624656781125719,-0.06873992820369097
1742116140.3511746,1.0974960176758305e-05,0.0,0.006986210315211485,0.003312847744276562,6.185828544775774,1.5624656784030506,-0.06871692081080767
1742116140.4524868,1.0974960177718554e-05,0.0,0.006986210315374685,0.00331284774442149,6.185828544776513,1.5624656784135862,-0.06871608634578073
1742116140.560102,1.0976803238325574e-05,0.0,0.006986563108013691,0.003313125901369517,6.185803293825259,1.5624674163160233,-0.06871763606654507
1742116140.6518064,1.0976803238325574e-05,0.0,0.006986563108013691,0.003313125901369517,6.185803293825259,1.5624674163160233,-0.0687219276009687
1742116140.7543197,1.0976803238325574e-05,0.0,0.006986563108013691,0.003313125901369517,6.185803293825259,1.5624674163160233,-0.06872621913539277
1742116140.8511076,1.0974960152591127e-05,0.0,0.006986210311103547,0.003312847740629069,6.185828544757555,1.5624656781381585,-0.06872812648402545
1742116140.9511828,1.0976803248762907e-05,0.0,0.006986563109787527,0.0033131259029446657,6.185803293833132,1.56246741643041,-0.06874076266871772
1742116141.055334,1.0976803248762907e-05,0.0,0.006986563109787527,0.0033131259029446657,6.185803293833132,1.56246741643041,-0.06873825927363733
1742116141.1511452,1.0976803243545031e-05,0.0,0.006986563108900763,0.0033131259021572106,6.185803293829181,1.5624674163732148,-0.06873372932063448
1742116141.251623,1.0976803234892825e-05,0.0,0.0069865631074303115,0.003313125900851464,6.185803293822659,1.5624674162783947,-0.06873444457637169
1742116141.3529935,1.0976803229124285e-05,0.0,0.006986563106449912,0.0033131258999809054,6.185803293818324,1.5624674162151866,-0.06872943778621053
1742116141.4553065,1.0974960140919458e-05,0.0,0.0069862103091195915,0.0033128477388674926,6.185828544748759,1.5624656780102288,-0.0687208547173629
1742116141.5634685,1.0974960140919458e-05,0.0,0.0069862103091195915,0.0033128477388674926,6.185828544748759,1.5624656780102288,-0.06873039146052695
1742116141.6601017,1.0976803239973353e-05,0.0,0.00698656310829372,0.0033131259016181912,6.18580329382651,1.562467416334087,-0.06873670955287299
1742116141.7514348,1.0973117319368745e-05,0.0,0.006985857539225926,0.003312569594645333,6.185853795673083,1.5624639397164746,-0.06872657676326127
1742116141.8511384,1.0976803229261672e-05,0.0,0.00698656310647327,0.0033131259000016393,6.185803293818424,1.5624674162166894,-0.06872824569331511
1742116141.9512448,1.0973117262809187e-05,0.0,0.006985857529610443,0.0033125695861082206,6.185853795630365,1.5624639390963804,-0.06874302764521911
1742116142.052592,1.0976803237501792e-05,0.0,0.006986563107873693,0.003313125901245196,6.185803293824634,1.5624674163069923,-0.0687463655053268
1742116142.1508899,1.0974960106044113e-05,0.0,0.006986210303191544,0.003312847733603842,6.185828544722426,1.5624656776279373,-0.06873527904139856
1742116142.2543206,1.0976803209350244e-05,0.0,0.006986563103089346,0.0033131258969967083,6.1858032938033745,1.5624674159984515,-0.06873551745997776
1742116142.3511777,1.097680322720218e-05,0.0,0.006986563106123271,0.003313125899690831,6.185803293816861,1.562467416194112,-0.06875077624903995
1742116142.45097,1.097496008558573e-05,0.0,0.0069862102997140605,0.0033128477305161084,6.185828544706979,1.5624656774036794,-0.0687508954583297
1742116142.5539541,1.097496008558651e-05,0.0,0.006986210299714213,0.003312847730516226,6.185828544706965,1.5624656774036776,-0.06875280280696257
1742116142.65291,1.0976803201385835e-05,0.0,0.006986563101735815,0.0033131258957947605,6.185803293797349,1.5624674159111542,-0.0687463655053268
1742116142.751504,1.0976803201385835e-05,0.0,0.006986563101735815,0.0033131258957947605,6.185803293797349,1.5624674159111542,-0.06874624629603729
1742116142.8509328,1.0973117215172813e-05,0.0,0.006985857521511965,0.0033125695789179756,6.185853795594383,1.5624639385741137,-0.0687481536446699
1742116142.9514184,1.0974960076524519e-05,0.0,0.00698621029817389,0.0033128477291485222,6.185828544700115,1.5624656773043384,-0.06875363727198941
1742116143.0598552,1.0973117184146675e-05,0.0,0.006985857516237308,0.003312569574234883,6.185853795570964,1.5624639382339662,-0.06876257796870557
1742116143.1510246,1.0976803190399633e-05,0.0,0.006986563099868719,0.003313125894136779,6.18580329378905,1.5624674157907439,-0.06875518699275358
1742116143.2508676,1.0974960051398049e-05,0.0,0.006986210293902935,0.0033128477253562454,6.185828544681144,1.5624656770289107,-0.06875244517909383
1742116143.351804,1.0974960051398049e-05,0.0,0.006986210293902935,0.0033128477253562454,6.185828544681144,1.5624656770289107,-0.06875053783046098
1742116143.4547715,1.0974960064579328e-05,0.0,0.006986210296143473,0.0033128477273456636,6.185828544691091,1.562465677173396,-0.068739093738664
1742116143.5864875,1.0976803189850004e-05,0.0,0.006986563099775305,0.003313125894053832,6.185803293788638,1.562467415784722,-0.06873861690150598
1742116143.6506474,1.0976803189850004e-05,0.0,0.006986563099775305,0.003313125894053832,6.185803293788638,1.562467415784722,-0.06874410052882511
1742116143.754015,1.0974960067051079e-05,0.0,0.006986210296563624,0.003312847727718719,6.185828544692953,1.5624656772004872,-0.06874362369166702
1742116143.851838,1.0974960067051079e-05,0.0,0.006986210296563624,0.003312847727718719,6.185828544692953,1.5624656772004872,-0.06873635192500446
1742116143.9510372,1.0974960067051079e-05,0.0,0.006986210296563624,0.003312847727718719,6.185828544692953,1.5624656772004872,-0.06873849769221645
1742116144.0510805,1.0974960067051079e-05,0.0,0.006986210296563624,0.003312847727718719,6.185828544692953,1.5624656772004872,-0.06873051066981642
1742116144.1509385,1.0976803165955004e-05,0.0,0.006986563095714341,0.0033131258904477213,6.185803293770604,1.5624674155228409,-0.06873003383265833
1742116144.2512164,1.0974960057439316e-05,0.0,0.00698621029492982,0.003312847726268039,6.185828544685705,1.5624656770951333,-0.06873206039058073
1742116144.351093,1.0976803175430232e-05,0.0,0.006986563097324639,0.003313125891877674,6.1858032937777665,1.5624674156266938,-0.06874302764521911
1742116144.4514225,1.0976803175430232e-05,0.0,0.006986563097324639,0.003313125891877674,6.1858032937777665,1.5624674156266938,-0.06874863048182814
1742116144.5510864,1.0976803176253839e-05,0.0,0.0069865630974646105,0.0033131258920019685,6.185803293778392,1.562467415635723,-0.06874934573756541
1742116144.6546993,1.0976803176253839e-05,0.0,0.0069865630974646105,0.0033131258920019685,6.185803293778392,1.562467415635723,-0.06873170276271201
1742116144.7521842,1.0974960073228698e-05,0.0,0.006986210297613647,0.0033128477286510916,6.185828544697642,1.5624656772682215,-0.06873885532008503
1742116144.8535545,1.0976803179275632e-05,0.0,0.006986563097978175,0.003313125892458002,6.1858032937806655,1.562467415668836,-0.068739093738664
1742116144.9590864,1.097496007268029e-05,0.0,0.006986210297520443,0.003312847728568322,6.185828544697216,1.5624656772622014,-0.06874541183101048
1742116145.0515425,1.097496007268029e-05,0.0,0.006986210297520443,0.003312847728568322,6.185828544697216,1.5624656772622014,-0.06874219318019233
1742116145.1545663,1.097496007268029e-05,0.0,0.006986210297520443,0.003312847728568322,6.185828544697216,1.5624656772622014,-0.06873515983210869
1742116145.2508364,1.0973117253474677e-05,0.0,0.006985857528023536,0.0033125695846992673,6.185853795623302,1.562463938994032,-0.06872514625178663
1742116145.350809,1.097496008160437e-05,0.0,0.006986210299037326,0.0033128477299152114,6.185828544703966,1.5624656773600325,-0.06872824569331511
1742116145.4593747,1.0973117240157918e-05,0.0,0.00698585752575959,0.003312569582689233,6.185853795613255,1.5624639388480404,-0.06873670955287299
1742116145.5552807,1.0974960071307246e-05,0.0,0.006986210297287062,0.0033128477283610918,6.185828544696179,1.5624656772471504,-0.06873635192500446
1742116145.6509774,1.0974960071306486e-05,0.0,0.006986210297286908,0.003312847728360977,6.185828544696193,1.5624656772471521,-0.06873265643702832
1742116145.750888,1.0974960062793254e-05,0.0,0.006986210295839842,0.003312847727076096,6.18582854468977,1.5624656771538366,-0.06873551745997776
1742116145.8509536,1.0973117230960302e-05,0.0,0.00698585752419594,0.0033125695813009427,6.185853795606306,1.5624639387472001,-0.06874123950587602
1742116145.9510548,1.0976803194931466e-05,0.0,0.006986563100638899,0.0033131258948207003,6.185803293792475,1.5624674158404144,-0.06872919936763151
1742116146.0512972,1.0974960118541766e-05,0.0,0.006986210305315957,0.0033128477354900823,6.185828544731805,1.5624656777648926,-0.06873456378566123
1742116146.150671,1.097680322322212e-05,0.0,0.006986563105446935,0.003313125899090181,6.185803293813805,1.5624674161504561,-0.06873122592555367
1742116146.2517931,1.0974960135841946e-05,0.0,0.006986210308256616,0.003312847738101156,6.185828544744865,1.5624656779545294,-0.06872836490260456
1742116146.3511553,1.0974960135841946e-05,0.0,0.006986210308256616,0.003312847738101156,6.185828544744865,1.5624656779545294,-0.0687393321572432
1742116146.4508114,1.0974960135841946e-05,0.0,0.006986210308256616,0.003312847738101156,6.185828544744865,1.5624656779545294,-0.0687393321572432
1742116146.550906,1.0974960135841946e-05,0.0,0.006986210308256616,0.003312847738101156,6.185828544744865,1.5624656779545294,-0.06872955699550011
1742116146.650829,1.0974960120875801e-05,0.0,0.006986210305712694,0.003312847735842352,6.1858285447335675,1.5624656777904775,-0.06874255080806112
1742116146.7552018,1.097680322129941e-05,0.0,0.006986563105120169,0.0033131258988000154,6.185803293812356,1.562467416129385,-0.06872574229823435
